games: 13, white: 23%, black: 69%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Ne4 8. O-O Nxc3 9. bxc3 Bxc3 10. Rb1 O-O 11. Qc1
games: 51, white: 37%, black: 54%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng1 c5 8. dxc5 Bxc5 9. Nf3
games: 12, white: 16%, black: 83%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. dxc5 Nbd7 7. a3 Bxc3+ 8. bxc3 e5 
games: 16, white: 31%, black: 68%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. dxc5 Nbd7 7. Nf3 Bxc3+ 8. bxc3 Nxc5 9. O-O O-O 10. c4 b6 11. cxd5 Nxd5 12. Bg3
games: 20, white: 30%, black: 65%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. a3 Bxc3+ 8. bxc3 c4 9. Be2 Ne4 10. O-O
games: 103, white: 43%, black: 49%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng1 c5 8. dxc5 Bxc5 9. Nf3 Nc6 
games: 342, white: 46%, black: 43%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Bxc3+ 6. bxc3 c5 7. dxc5
games: 16, white: 31%, black: 68%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. dxc5 Nbd7 8. O-O Bxc3 9. bxc3 Nxc5 10. c4 b6 11. cxd5 Nxd5 12. Bg3
games: 258, white: 46%, black: 44%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Bxc3+ 6. bxc3 c5 7. dxc5 Qa5 
games: 47, white: 40%, black: 57%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng1 c5 8. dxc5 Bxc5 9. Nf3 Nc6 10. Bd3 Re8 
games: 16, white: 31%, black: 68%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Nbd7 6. Nf3 c5 7. dxc5 Bxc3+ 8. bxc3 Nxc5 9. O-O O-O 10. c4 b6 11. cxd5 Nxd5 12. Bg3
games: 20, white: 25%, black: 60%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Bxc3+ 8. bxc3 Ne4 9. O-O Nxc3 10. Qd2 Nxe2+ 11. Qxe2 Nc6 
games: 20, white: 25%, black: 60%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 Bxc3+ 7. bxc3 c4 8. Be2 Ne4 9. O-O Nxc3 10. Qd2 Nxe2+ 11. Qxe2 Nc6 
games: 28, white: 35%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 Bxc3+ 7. bxc3 c4 
games: 242, white: 50%, black: 44%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Bxc3+ 
games: 50, white: 40%, black: 54%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 Nbd7 7. O-O a6 
games: 38, white: 34%, black: 57%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Bb5+
